date,precipitation,rain,snowfall,wind_speed_10m,wind_gusts_10m
2012-10-26 08:00:00,0.0,0.0,0.0,2.7313,6.4
2012-10-26 09:00:00,0.0,0.0,0.0,2.5942245,6.3
2012-10-26 10:00:00,0.0,0.0,0.0,2.4596748,5.9
2012-10-26 11:00:00,0.0,0.0,0.0,1.8027756,5.1
2012-10-26 12:00:00,0.0,0.0,0.0,2.0,3.2
2012-10-26 13:00:00,0.0,0.0,0.0,2.1954498,3.5
2012-10-26 14:00:00,0.0,0.0,0.0,2.2847319,3.7
2012-10-26 15:00:00,0.0,0.0,0.0,2.0615528,3.7
2012-10-26 16:00:00,0.0,0.0,0.0,1.811077,3.5
2012-10-26 17:00:00,0.0,0.0,0.0,1.6,3.1
2012-10-26 18:00:00,0.0,0.0,0.0,1.9026297,3.1
2012-10-26 19:00:00,0.0,0.0,0.0,2.236068,3.6
2012-10-26 20:00:00,0.0,0.0,0.0,2.184033,3.2
2012-10-26 21:00:00,0.0,0.0,0.0,2.1931713,3.1
2012-10-26 22:00:00,0.0,0.0,0.0,2.0615528,3.1
2012-10-26 23:00:00,0.0,0.0,0.0,1.9798989,3.1
2012-10-27 00:00:00,0.0,0.0,0.0,1.8439089,3.1
2012-10-27 01:00:00,0.0,0.0,0.0,1.5,3.0
2012-10-27 02:00:00,0.0,0.0,0.0,1.6124516,3.0
2012-10-27 03:00:00,0.0,0.0,0.0,2.0615528,3.2
2012-10-27 04:00:00,0.0,0.0,0.0,2.2203605,4.4
2012-10-27 05:00:00,0.0,0.0,0.0,2.4,5.2
2012-10-27 06:00:00,0.0,0.0,0.0,2.915476,6.4
2012-10-27 07:00:00,0.0,0.0,0.0,3.354102,7.2
2012-10-27 08:00:00,0.0,0.0,0.0,3.710795,7.7
2012-10-27 09:00:00,0.0,0.0,0.0,3.956008,7.9
2012-10-27 10:00:00,0.0,0.0,0.0,3.6878178,7.8
2012-10-27 11:00:00,0.0,0.0,0.0,3.471311,6.6
2012-10-27 12:00:00,0.0,0.0,0.0,3.2984846,5.6
2012-10-27 13:00:00,0.0,0.0,0.0,3.5171013,5.8
2012-10-27 14:00:00,0.0,0.0,0.0,3.6687872,6.3
2012-10-27 15:00:00,0.0,0.0,0.0,3.794733,6.7
2012-10-27 16:00:00,0.0,0.0,0.0,3.8626416,7.0
2012-10-27 17:00:00,0.0,0.0,0.0,3.7696154,7.0
2012-10-27 18:00:00,0.0,0.0,0.0,3.8078866,6.9
2012-10-27 19:00:00,0.0,0.0,0.0,3.8483763,7.0
2012-10-27 20:00:00,0.0,0.0,0.0,3.939543,7.0
2012-10-27 21:00:00,0.0,0.0,0.0,4.031129,7.3
2012-10-27 22:00:00,0.0,0.0,0.0,4.204759,7.3
2012-10-27 23:00:00,0.0,0.0,0.0,4.2059484,7.2
2012-10-28 00:00:00,0.0,0.0,0.0,4.1340055,7.0
2012-10-28 01:00:00,0.0,0.0,0.0,4.3011627,6.9
2012-10-28 02:00:00,0.0,0.0,0.0,4.4407206,7.5
2012-10-28 03:00:00,0.0,0.0,0.0,4.604346,7.8
2012-10-28 04:00:00,0.0,0.0,0.0,4.7169905,8.4
2012-10-28 05:00:00,0.0,0.0,0.0,4.743417,8.7
2012-10-28 06:00:00,0.0,0.0,0.0,4.384062,8.6
2012-10-28 07:00:00,0.0,0.0,0.0,4.4407206,8.9
2012-10-28 08:00:00,0.0,0.0,0.0,4.3266616,8.9
2012-10-28 09:00:00,0.0,0.0,0.0,4.1340055,8.6
2012-10-28 10:00:00,0.0,0.0,0.0,3.4,8.1
2012-10-28 11:00:00,0.0,0.0,0.0,2.8653097,6.1
2012-10-28 12:00:00,0.0,0.0,0.0,2.7018511,5.1
2012-10-28 13:00:00,0.0,0.0,0.0,2.5612497,5.1
2012-10-28 14:00:00,0.0,0.0,0.0,2.3323808,4.9
2012-10-28 15:00:00,0.0,0.0,0.0,2.0880613,4.2
2012-10-28 16:00:00,0.0,0.0,0.0,1.8,3.6
2012-10-28 17:00:00,0.0,0.0,0.0,2.3194828,3.1
2012-10-28 18:00:00,0.0,0.0,0.0,2.4698179,3.0
2012-10-28 19:00:00,0.0,0.0,0.0,2.3430748,3.3
2012-10-28 20:00:00,0.0,0.0,0.0,2.2472205,3.2
2012-10-28 21:00:00,0.0,0.0,0.0,1.7888545,2.7
2012-10-28 22:00:00,0.0,0.0,0.0,1.9026297,2.2
2012-10-28 23:00:00,0.0,0.0,0.0,1.9313208,2.0
2012-10-29 00:00:00,0.0,0.0,0.0,2.0,2.2
2012-10-29 01:00:00,0.0,0.0,0.0,1.9697715,2.4
2012-10-29 02:00:00,0.0,0.0,0.0,2.0024984,2.7
2012-10-29 03:00:00,0.0,0.0,0.0,1.4560219,2.9
2012-10-29 04:00:00,0.0,0.0,0.0,2.0,3.5
2012-10-29 05:00:00,0.0,0.0,0.0,1.56205,3.7
2012-10-29 06:00:00,0.0,0.0,0.0,1.6552945,4.2
2012-10-29 07:00:00,0.0,0.0,0.0,2.0396078,4.9
2012-10-29 08:00:00,0.0,0.0,0.0,2.3,5.3
2012-10-29 09:00:00,0.0,0.0,0.0,2.109502,5.3
2012-10-29 10:00:00,0.0,0.0,0.0,1.9026297,4.9
2012-10-29 11:00:00,0.0,0.0,0.0,1.9235383,3.5
2012-10-29 12:00:00,0.0,0.0,0.0,2.3194828,3.6
2012-10-29 13:00:00,0.0,0.0,0.0,2.7018514,4.2
2012-10-29 14:00:00,0.0,0.0,0.0,2.6076808,4.4
2012-10-29 15:00:00,0.0,0.0,0.0,2.630589,4.4
2012-10-29 16:00:00,0.0,0.0,0.0,2.5495098,4.3
2012-10-29 17:00:00,0.0,0.0,0.0,2.4515302,4.3
2012-10-29 18:00:00,0.0,0.0,0.0,2.5495098,4.4
2012-10-29 19:00:00,0.0,0.0,0.0,2.6476402,4.4
2012-10-29 20:00:00,0.0,0.0,0.0,2.6476402,4.4
2012-10-29 21:00:00,0.0,0.0,0.0,2.7658634,4.5
2012-10-29 22:00:00,0.0,0.0,0.0,2.9410882,4.6
2012-10-29 23:00:00,0.0,0.0,0.0,3.0364454,4.7
2012-10-30 00:00:00,0.0,0.0,0.0,2.9732137,4.7
2012-10-30 01:00:00,0.0,0.0,0.0,2.863564,4.7
2012-10-30 02:00:00,0.0,0.0,0.0,2.9068882,4.7
2012-10-30 03:00:00,0.0,0.0,0.0,3.176476,5.2
2012-10-30 04:00:00,0.0,0.0,0.0,3.577709,6.0
2012-10-30 05:00:00,0.0,0.0,0.0,3.443835,6.7
2012-10-30 06:00:00,0.0,0.0,0.0,3.443835,7.2
2012-10-30 07:00:00,0.0,0.0,0.0,3.577709,7.4
2012-10-30 08:00:00,0.0,0.0,0.0,3.4985712,7.4
2012-10-30 09:00:00,0.0,0.0,0.0,3.4669871,7.2
2012-10-30 10:00:00,0.0,0.0,0.0,3.4985712,6.8
2012-10-30 11:00:00,0.0,0.0,0.0,3.1906114,5.8
2012-10-30 12:00:00,0.0,0.0,0.0,3.0232434,5.2
2012-10-30 13:00:00,0.0,0.0,0.0,2.9068882,4.9
2012-10-30 14:00:00,0.0,0.0,0.0,2.6400757,4.5
2012-10-30 15:00:00,0.0,0.0,0.0,2.607681,4.1
2012-10-30 16:00:00,0.0,0.0,0.0,2.2472203,3.9
2012-10-30 17:00:00,0.0,0.0,0.0,2.0099752,3.5
2012-10-30 18:00:00,0.0,0.0,0.0,2.118962,3.6
2012-10-30 19:00:00,0.0,0.0,0.0,2.4698176,3.9
2012-10-30 20:00:00,0.0,0.0,0.0,3.1016126,5.0
2012-10-30 21:00:00,0.0,0.0,0.0,3.6496572,6.1
2012-10-30 22:00:00,0.0,0.0,0.0,4.3931766,7.2
2012-10-30 23:00:00,0.0,0.0,0.0,4.876474,8.2
2012-10-31 00:00:00,0.0,0.0,0.0,5.059644,8.8
2012-10-31 01:00:00,0.0,0.0,0.0,5.1078367,8.9
2012-10-31 02:00:00,0.0,0.0,0.0,4.753946,8.8
2012-10-31 03:00:00,0.0,0.0,0.0,4.792703,8.8
2012-10-31 04:00:00,0.0,0.0,0.0,4.9658837,9.6
2012-10-31 05:00:00,0.0,0.0,0.0,4.606517,9.8
2012-10-31 06:00:00,0.0,0.0,0.0,3.9824615,9.6
2012-10-31 07:00:00,0.0,0.0,0.0,3.8013155,8.3
2012-10-31 08:00:00,0.0,0.0,0.0,3.7696154,8.1
2012-10-31 09:00:00,0.0,0.0,0.0,3.6055512,8.0
2012-10-31 10:00:00,0.0,0.0,0.0,3.49285,7.5
2012-10-31 11:00:00,0.0,0.0,0.0,2.34094,6.7
2012-10-31 12:00:00,0.0,0.0,0.0,2.118962,4.0
2012-10-31 13:00:00,0.0,0.0,0.0,2.34094,4.0
2012-10-31 14:00:00,0.0,0.0,0.0,2.34094,4.0
2012-10-31 15:00:00,0.0,0.0,0.0,2.6832817,4.2
2012-10-31 16:00:00,0.0,0.0,0.0,2.6627054,4.3
2012-10-31 17:00:00,0.0,0.0,0.0,2.2671568,4.2
2012-10-31 18:00:00,0.0,0.0,0.0,2.1260293,3.9
2012-10-31 19:00:00,0.0,0.0,0.0,1.8601075,3.7
2012-10-31 20:00:00,0.0,0.0,0.0,1.7029386,3.3
2012-10-31 21:00:00,0.0,0.0,0.0,1.6401219,3.2
2012-10-31 22:00:00,0.0,0.0,0.0,1.8027756,3.2
2012-10-31 23:00:00,0.0,0.0,0.0,1.8027756,3.2
2012-11-01 00:00:00,0.0,0.0,0.0,1.6643317,3.2
2012-11-01 01:00:00,0.0,0.0,0.0,1.7088008,3.2
2012-11-01 02:00:00,0.0,0.0,0.0,1.5132746,3.0
2012-11-01 03:00:00,0.0,0.0,0.0,1.8027756,3.2
2012-11-01 04:00:00,0.0,0.0,0.0,2.236068,4.5
2012-11-01 05:00:00,0.0,0.0,0.0,2.657066,5.6
2012-11-01 06:00:00,0.0,0.0,0.0,2.8178005,6.3
2012-11-01 07:00:00,0.0,0.0,0.0,2.9410884,6.7
2012-11-01 08:00:00,0.0,0.0,0.0,3.1241,6.8
2012-11-01 09:00:00,0.0,0.0,0.0,3.1400635,6.8
2012-11-01 10:00:00,0.0,0.0,0.0,3.4669871,6.7
2012-11-01 11:00:00,0.0,0.0,0.0,2.505993,5.9
2012-11-01 12:00:00,0.0,0.0,0.0,2.5942245,3.9
2012-11-01 13:00:00,0.0,0.0,0.0,3.1384711,5.2
2012-11-01 14:00:00,0.0,0.0,0.0,3.4409301,5.9
2012-11-01 15:00:00,0.0,0.0,0.0,3.6124785,6.2
2012-11-01 16:00:00,0.0,0.0,0.0,3.753665,6.3
2012-11-01 17:00:00,0.0,0.0,0.0,3.720215,6.4
2012-11-01 18:00:00,0.0,0.0,0.0,3.4409301,6.3
2012-11-01 19:00:00,0.0,0.0,0.0,3.2202482,6.1
2012-11-01 20:00:00,0.0,0.0,0.0,3.3015149,5.7
2012-11-01 21:00:00,0.0,0.0,0.0,3.4132097,5.9
2012-11-01 22:00:00,0.0,0.0,0.0,3.4014702,6.0
2012-11-01 23:00:00,0.0,0.0,0.0,3.0675724,5.8
2012-11-02 00:00:00,0.0,0.0,0.0,2.6925821,5.3
2012-11-02 01:00:00,0.0,0.0,0.0,2.570992,4.8
2012-11-02 02:00:00,0.0,0.0,0.0,2.5,4.5
2012-11-02 03:00:00,0.0,0.0,0.0,2.9732137,5.0
2012-11-02 04:00:00,0.0,0.0,0.0,3.420526,6.3
2012-11-02 05:00:00,0.0,0.0,0.0,3.6345563,7.5
2012-11-02 06:00:00,0.0,0.0,0.0,3.5128336,7.7
2012-11-02 07:00:00,0.0,0.0,0.0,3.306055,7.4
2012-11-02 08:00:00,0.0,0.0,0.0,3.1064448,7.1
2012-11-02 09:00:00,0.0,0.0,0.0,2.9274564,6.5
2012-11-02 10:00:00,0.0,0.0,0.0,2.3086793,5.8
2012-11-02 11:00:00,0.0,0.0,0.0,2.2472203,4.3
2012-11-02 12:00:00,0.0,0.0,0.0,2.2847319,4.1
2012-11-02 13:00:00,0.0,0.0,0.0,2.34094,4.5
2012-11-02 14:00:00,0.0,0.0,0.0,2.3086793,4.6
2012-11-02 15:00:00,0.0,0.0,0.0,2.158703,4.3
2012-11-02 16:00:00,0.0,0.0,0.0,2.0396078,3.9
2012-11-02 17:00:00,0.0,0.0,0.0,1.9,4.0
2012-11-02 18:00:00,0.0,0.0,0.0,1.8,3.5
2012-11-02 19:00:00,0.0,0.0,0.0,1.6124516,3.0
2012-11-02 20:00:00,0.0,0.0,0.0,1.5132746,3.6
2012-11-02 21:00:00,0.0,0.0,0.0,1.7262677,4.1
2012-11-02 22:00:00,0.0,0.0,0.0,1.6492423,4.6
2012-11-02 23:00:00,0.0,0.0,0.0,1.5297059,3.2
2012-11-03 00:00:00,0.0,0.0,0.0,1.5033296,2.1
2012-11-03 01:00:00,0.0,0.0,0.0,1.360147,2.3
2012-11-03 02:00:00,0.0,0.0,0.0,1.360147,2.4
2012-11-03 03:00:00,0.0,0.0,0.0,1.4866068,2.6
2012-11-03 04:00:00,0.0,0.0,0.0,2.0615528,3.3
2012-11-03 05:00:00,0.0,0.0,0.0,2.1023796,4.0
2012-11-03 06:00:00,0.0,0.0,0.0,1.8973665,4.3
2012-11-03 07:00:00,0.0,0.0,0.0,1.6278821,4.6
2012-11-03 08:00:00,0.0,0.0,0.0,1.1661904,4.3
2012-11-03 09:00:00,0.0,0.0,0.0,0.8062258,3.4
2012-11-03 10:00:00,0.0,0.0,0.0,0.28284273,2.5
2012-11-03 11:00:00,0.0,0.0,0.0,0.42426407,1.5
2012-11-03 12:00:00,0.2,0.1,0.07,0.7211103,1.5
2012-11-03 13:00:00,0.3,0.10000001,0.14,1.360147,2.5
2012-11-03 14:00:00,0.3,0.10000001,0.14,2.1213202,3.6
2012-11-03 15:00:00,0.2,0.0,0.14,2.720294,4.4
2012-11-03 16:00:00,0.1,0.0,0.07,2.8231187,4.9
2012-11-03 17:00:00,0.0,0.0,0.07,2.9154758,4.9
2012-11-03 18:00:00,0.0,0.0,0.07,2.9410882,4.8
2012-11-03 19:00:00,0.2,0.0,0.14,2.8442926,5.3
2012-11-03 20:00:00,0.1,0.0,0.07,2.9,5.4
2012-11-03 21:00:00,0.0,0.0,0.07,2.942788,5.3
2012-11-03 22:00:00,0.0,0.0,0.07,2.84605,5.5
2012-11-03 23:00:00,0.0,0.0,0.0,2.3086793,5.2
2012-11-04 00:00:00,0.0,0.0,0.07,2.3323808,4.4
2012-11-04 01:00:00,0.0,0.0,0.07,2.4758837,4.9
2012-11-04 02:00:00,0.0,0.0,0.0,2.7018511,5.2
2012-11-04 03:00:00,0.0,0.0,0.0,2.6925824,5.1
2012-11-04 04:00:00,0.0,0.0,0.0,3.088689,5.7
2012-11-04 05:00:00,0.0,0.0,0.07,3.9115214,7.5
2012-11-04 06:00:00,0.0,0.0,0.07,4.243819,8.0
2012-11-04 07:00:00,0.1,0.0,0.07,4.1880784,8.0
2012-11-04 08:00:00,0.1,0.0,0.07,4.5803933,8.1
2012-11-04 09:00:00,0.1,0.0,0.07,4.4687805,8.0
2012-11-04 10:00:00,0.0,0.0,0.07,4.9517674,9.4
2012-11-04 11:00:00,0.0,0.0,0.0,4.4553337,8.8
2012-11-04 12:00:00,0.0,0.0,0.0,4.313931,7.7
2012-11-04 13:00:00,0.0,0.0,0.0,4.596738,7.9
2012-11-04 14:00:00,0.0,0.0,0.0,4.675468,8.3
2012-11-04 15:00:00,0.0,0.0,0.0,4.3931766,8.2
2012-11-04 16:00:00,0.0,0.0,0.0,3.748333,7.7
2012-11-04 17:00:00,0.0,0.0,0.0,3.4205263,7.0
2012-11-04 18:00:00,0.0,0.0,0.0,3.176476,6.2
2012-11-04 19:00:00,0.0,0.0,0.0,3.0083218,5.9
2012-11-04 20:00:00,0.0,0.0,0.0,2.0223749,5.5
2012-11-04 21:00:00,0.0,0.0,0.0,2.2561028,4.2
2012-11-04 22:00:00,0.0,0.0,0.0,2.5495098,5.0
2012-11-04 23:00:00,0.0,0.0,0.0,2.7202942,5.3
2012-11-05 00:00:00,0.0,0.0,0.0,2.828427,5.4
2012-11-05 01:00:00,0.0,0.0,0.0,3.0,5.6
2012-11-05 02:00:00,0.0,0.0,0.07,3.4409301,6.3
2012-11-05 03:00:00,0.1,0.0,0.07,3.8275318,6.8
2012-11-05 04:00:00,0.0,0.0,0.07,3.9962482,7.2
2012-11-05 05:00:00,0.0,0.0,0.07,4.429447,8.2
2012-11-05 06:00:00,0.1,0.0,0.07,4.365776,8.2
2012-11-05 07:00:00,0.2,0.0,0.14,4.3965893,8.1
2012-11-05 08:00:00,0.4,0.0,0.28,3.9849718,7.4
2012-11-05 09:00:00,0.4,0.0,0.28,3.8999999,7.7
2012-11-05 10:00:00,0.2,0.0,0.14,4.609772,8.7
2012-11-05 11:00:00,0.0,0.0,0.0,4.1146083,8.2
2012-11-05 12:00:00,0.0,0.0,0.0,3.9293766,7.6
2012-11-05 13:00:00,0.0,0.0,0.0,3.905125,7.2
2012-11-05 14:00:00,0.0,0.0,0.0,3.8470767,7.4
2012-11-05 15:00:00,0.0,0.0,0.0,3.49285,7.2
2012-11-05 16:00:00,0.0,0.0,0.0,3.5735137,6.7
2012-11-05 17:00:00,0.0,0.0,0.0,3.3615475,6.4
2012-11-05 18:00:00,0.0,0.0,0.0,3.3600597,5.8
2012-11-05 19:00:00,0.0,0.0,0.07,3.2557642,6.0
2012-11-05 20:00:00,0.5,0.0,0.35,3.6055512,6.2
2012-11-05 21:00:00,0.4,0.0,0.28,3.9962482,7.0
2012-11-05 22:00:00,0.2,0.0,0.14,4.9396353,8.1
2012-11-05 23:00:00,0.2,0.0,0.14,5.672742,9.1
2012-11-06 00:00:00,0.5,0.0,0.35,6.5436993,10.1
2012-11-06 01:00:00,1.0,0.100000024,0.63,6.9339743,11.3
2012-11-06 02:00:00,0.7,0.0,0.48999998,7.0491138,12.1
2012-11-06 03:00:00,0.7,0.0,0.48999998,6.797794,12.2
2012-11-06 04:00:00,0.8,0.19999999,0.42000002,6.76757,12.0
2012-11-06 05:00:00,0.7,0.19999999,0.35,6.628725,11.8
2012-11-06 06:00:00,0.5,0.3,0.14,6.303174,11.5
2012-11-06 07:00:00,0.2,0.2,0.0,5.93043,11.3
2012-11-06 08:00:00,0.0,0.0,0.0,5.59017,10.9
2012-11-06 09:00:00,0.2,0.2,0.0,5.7567353,11.3
2012-11-06 10:00:00,0.2,0.2,0.0,5.5542774,11.5
2012-11-06 11:00:00,0.0,0.0,0.0,4.9648767,10.4
2012-11-06 12:00:00,0.0,0.0,0.0,4.263801,9.1
2012-11-06 13:00:00,0.0,0.0,0.0,3.8078866,8.0
2012-11-06 14:00:00,0.0,0.0,0.0,4.0199504,7.5
2012-11-06 15:00:00,0.0,0.0,0.0,4.2720017,8.2
2012-11-06 16:00:00,0.0,0.0,0.0,4.365776,8.5
2012-11-06 17:00:00,0.0,0.0,0.0,4.1785164,8.4
2012-11-06 18:00:00,0.0,0.0,0.0,4.1785164,8.1
2012-11-06 19:00:00,0.0,0.0,0.0,4.049691,7.7
2012-11-06 20:00:00,0.0,0.0,0.0,4.016217,7.6
2012-11-06 21:00:00,0.0,0.0,0.0,4.1231055,7.7
2012-11-06 22:00:00,0.0,0.0,0.0,4.707441,7.6
2012-11-06 23:00:00,0.0,0.0,0.0,4.560702,7.7
2012-11-07 00:00:00,0.0,0.0,0.0,4.3011627,7.6
2012-11-07 01:00:00,0.0,0.0,0.0,4.0853395,7.3
2012-11-07 02:00:00,0.0,0.0,0.0,3.6769552,7.1
2012-11-07 03:00:00,0.0,0.0,0.0,3.49285,6.5
2012-11-07 04:00:00,0.0,0.0,0.0,3.2202485,6.1
2012-11-07 05:00:00,0.0,0.0,0.0,2.9529645,5.8
2012-11-07 06:00:00,0.0,0.0,0.0,2.3706539,5.7
2012-11-07 07:00:00,0.0,0.0,0.0,2.0124612,5.9
2012-11-07 08:00:00,0.0,0.0,0.0,1.6155494,5.6
2012-11-07 09:00:00,0.0,0.0,0.0,1.4866068,5.0
2012-11-07 10:00:00,0.0,0.0,0.0,1.5231546,4.5
2012-11-07 11:00:00,0.0,0.0,0.0,1.2727922,4.1
2012-11-07 12:00:00,0.0,0.0,0.0,1.4764823,3.5
2012-11-07 13:00:00,0.0,0.0,0.0,1.6492423,3.7
2012-11-07 14:00:00,0.0,0.0,0.0,1.7,3.9
2012-11-07 15:00:00,0.0,0.0,0.0,2.0615528,4.1
2012-11-07 16:00:00,0.0,0.0,0.0,2.2825425,4.0
2012-11-07 17:00:00,0.0,0.0,0.0,2.2022715,3.5
2012-11-07 18:00:00,0.0,0.0,0.0,2.3430748,3.0
2012-11-07 19:00:00,0.0,0.0,0.0,2.624881,3.1
2012-11-07 20:00:00,0.0,0.0,0.0,2.2022715,3.8
2012-11-07 21:00:00,0.0,0.0,0.0,1.9104972,4.1
2012-11-07 22:00:00,0.0,0.0,0.0,1.9104972,4.3
2012-11-07 23:00:00,0.0,0.0,0.0,2.1931713,4.3
2012-11-08 00:00:00,0.0,0.0,0.0,1.9849433,4.3
2012-11-08 01:00:00,0.0,0.0,0.0,1.9849433,4.5
2012-11-08 02:00:00,0.0,0.0,0.0,2.0518284,4.5
2012-11-08 03:00:00,0.0,0.0,0.0,2.408319,4.8
2012-11-08 04:00:00,0.0,0.0,0.0,3.2015622,6.0
2012-11-08 05:00:00,0.0,0.0,0.0,3.3286633,6.9
2012-11-08 06:00:00,0.0,0.0,0.0,3.3120992,7.0
2012-11-08 07:00:00,0.0,0.0,0.0,3.5846896,7.7
2012-11-08 08:00:00,0.0,0.0,0.0,3.9962482,8.4
2012-11-08 09:00:00,0.0,0.0,0.0,4.167733,8.5
2012-11-08 10:00:00,0.0,0.0,0.0,3.9446166,8.4
2012-11-08 11:00:00,0.0,0.0,0.0,3.6878178,7.6
2012-11-08 12:00:00,0.0,0.0,0.0,4.110961,7.3
2012-11-08 13:00:00,0.0,0.0,0.0,4.360046,8.0
2012-11-08 14:00:00,0.0,0.0,0.0,4.4777226,8.4
2012-11-08 15:00:00,0.0,0.0,0.0,4.5188494,8.5
2012-11-08 16:00:00,0.0,0.0,0.0,4.701064,8.7
2012-11-08 17:00:00,0.0,0.0,0.0,4.88467,8.8
2012-11-08 18:00:00,0.0,0.0,0.0,4.7759814,9.0
2012-11-08 19:00:00,0.0,0.0,0.0,4.4384685,8.6
2012-11-08 20:00:00,0.0,0.0,0.0,4.5122056,8.3
2012-11-08 21:00:00,0.0,0.0,0.0,4.785394,8.6
2012-11-08 22:00:00,0.0,0.0,0.0,5.0358715,8.9
2012-11-08 23:00:00,0.0,0.0,0.0,5.2086463,9.3
2012-11-09 00:00:00,0.0,0.0,0.0,5.400926,9.7
2012-11-09 01:00:00,0.0,0.0,0.0,5.6,10.2
2012-11-09 02:00:00,0.0,0.0,0.0,5.6035705,10.3
2012-11-09 03:00:00,0.0,0.0,0.0,5.60803,10.4
2012-11-09 04:00:00,0.0,0.0,0.0,5.731492,10.5
2012-11-09 05:00:00,0.0,0.0,0.0,5.333854,10.6
2012-11-09 06:00:00,0.0,0.0,0.0,5.6435804,10.3
2012-11-09 07:00:00,0.0,0.0,0.0,5.4589376,10.8
2012-11-09 08:00:00,0.0,0.0,0.0,5.565968,11.3
2012-11-09 09:00:00,0.0,0.0,0.0,5.1078367,11.0
2012-11-09 10:00:00,0.0,0.0,0.0,4.88467,9.6
2012-11-09 11:00:00,0.0,0.0,0.0,4.472136,8.9
2012-11-09 12:00:00,0.0,0.0,0.0,4.3829217,8.5
2012-11-09 13:00:00,0.0,0.0,0.0,4.3416586,8.1
2012-11-09 14:00:00,0.0,0.0,0.0,4.3011627,8.0
2012-11-09 15:00:00,0.0,0.0,0.0,4.1773195,7.9
2012-11-09 16:00:00,0.0,0.0,0.0,4.0360875,7.7
2012-11-09 17:00:00,0.0,0.0,0.0,3.940812,7.4
2012-11-09 18:00:00,0.0,0.0,0.0,3.8948684,7.3
2012-11-09 19:00:00,0.0,0.0,0.0,3.8483763,7.0
2012-11-09 20:00:00,0.0,0.0,0.0,3.6674242,6.8
2012-11-09 21:00:00,0.0,0.0,0.0,3.6715121,6.4
2012-11-09 22:00:00,0.0,0.0,0.0,3.9824615,6.5
2012-11-09 23:00:00,0.0,0.0,0.0,4.0718546,7.1
2012-11-10 00:00:00,0.0,0.0,0.0,3.9560082,7.1
2012-11-10 01:00:00,0.0,0.0,0.0,4.0261645,6.9
2012-11-10 02:00:00,0.0,0.0,0.0,4.031129,6.9
2012-11-10 03:00:00,0.0,0.0,0.0,3.9,6.9
2012-11-10 04:00:00,0.0,0.0,0.0,3.9115217,7.0
2012-11-10 05:00:00,0.0,0.0,0.0,4.2201896,7.9
2012-11-10 06:00:00,0.0,0.0,0.0,3.8327534,8.0
2012-11-10 07:00:00,0.0,0.0,0.0,3.6013885,7.7
2012-11-10 08:00:00,0.0,0.0,0.0,3.5902646,7.5
2012-11-10 09:00:00,0.0,0.0,0.0,3.5468295,7.5
2012-11-10 10:00:00,0.0,0.0,0.0,2.9529645,7.2
2012-11-10 11:00:00,0.0,0.0,0.0,2.4758837,5.3
2012-11-10 12:00:00,0.0,0.0,0.0,2.7658632,4.7
2012-11-10 13:00:00,0.0,0.0,0.0,2.5806975,4.7
2012-11-10 14:00:00,0.0,0.0,0.0,2.3706539,4.4
2012-11-10 15:00:00,0.0,0.0,0.0,2.3086793,4.3
2012-11-10 16:00:00,0.0,0.0,0.0,2.4738634,4.4
2012-11-10 17:00:00,0.0,0.0,0.0,2.8635643,4.8
2012-11-10 18:00:00,0.0,0.0,0.0,3.0149627,5.3
2012-11-10 19:00:00,0.0,0.0,0.0,3.3,5.8
2012-11-10 20:00:00,0.0,0.0,0.0,3.4234486,6.1
2012-11-10 21:00:00,0.0,0.0,0.0,3.535534,6.3
2012-11-10 22:00:00,0.0,0.0,0.0,3.622154,6.7
2012-11-10 23:00:00,0.0,0.0,0.0,3.6345563,6.7
2012-11-11 00:00:00,0.0,0.0,0.0,3.4525354,6.8
2012-11-11 01:00:00,0.0,0.0,0.0,3.5171013,7.1
2012-11-11 02:00:00,0.0,0.0,0.0,3.6769552,7.5
2012-11-11 03:00:00,0.0,0.0,0.0,3.9824615,7.6
2012-11-11 04:00:00,0.0,0.0,0.0,4.3382025,8.0
2012-11-11 05:00:00,0.0,0.0,0.07,4.3462625,8.4
2012-11-11 06:00:00,0.2,0.0,0.14,4.3863425,8.5
2012-11-11 07:00:00,0.5,0.0,0.35,4.215448,8.1
2012-11-11 08:00:00,0.6,0.0,0.42000002,4.215448,8.0
2012-11-11 09:00:00,0.7,0.0,0.48999998,4.365776,8.2
2012-11-11 10:00:00,1.1,0.0,0.77,4.9040794,8.8
2012-11-11 11:00:00,1.0,0.0,0.7,4.3011627,8.1
2012-11-11 12:00:00,0.8,0.0,0.56,3.8275316,7.1
2012-11-11 13:00:00,0.6,0.0,0.42000002,3.383785,6.3
2012-11-11 14:00:00,0.5,0.0,0.35,3.1384711,5.5
2012-11-11 15:00:00,0.3,0.0,0.21000001,2.9732137,4.9
2012-11-11 16:00:00,0.2,0.0,0.14,2.8442926,4.2
2012-11-11 17:00:00,0.2,0.0,0.14,2.5079873,3.9
2012-11-11 18:00:00,0.1,0.0,0.07,2.5079873,3.3
2012-11-11 19:00:00,0.2,0.0,0.14,2.624881,4.6
2012-11-11 20:00:00,0.1,0.0,0.07,2.86007,5.0
2012-11-11 21:00:00,0.1,0.0,0.07,3.1906114,5.6
2012-11-11 22:00:00,0.1,0.0,0.07,3.8832977,6.1
2012-11-11 23:00:00,0.2,0.0,0.14,4.140048,6.7
2012-11-12 00:00:00,0.2,0.0,0.14,4.404543,7.1
2012-11-12 01:00:00,0.3,0.0,0.21000001,4.8414874,7.6
