date,precipitation,rain,snowfall,wind_speed_10m,wind_gusts_10m
2020-07-28 08:00:00,0.0,0.0,0.0,4.6400433,9.8
2020-07-28 09:00:00,0.0,0.0,0.0,4.770744,9.9
2020-07-28 10:00:00,0.4,0.4,0.0,4.830114,10.1
2020-07-28 11:00:00,0.4,0.4,0.0,3.5846896,10.3
2020-07-28 12:00:00,0.0,0.0,0.0,4.4102154,9.2
2020-07-28 13:00:00,0.0,0.0,0.0,4.2,8.6
2020-07-28 14:00:00,0.2,0.2,0.0,3.733631,8.8
2020-07-28 15:00:00,0.0,0.0,0.0,4.1,7.4
2020-07-28 16:00:00,0.0,0.0,0.0,4.197618,6.5
2020-07-28 17:00:00,0.0,0.0,0.0,4.3289723,6.0
2020-07-28 18:00:00,0.0,0.0,0.0,4.110961,6.2
2020-07-28 19:00:00,0.0,0.0,0.0,3.8118236,7.3
2020-07-28 20:00:00,0.0,0.0,0.0,3.6345563,6.6
2020-07-28 21:00:00,0.0,0.0,0.0,3.535534,6.4
2020-07-28 22:00:00,0.0,0.0,0.0,3.544009,6.1
2020-07-28 23:00:00,0.0,0.0,0.0,3.544009,6.0
2020-07-29 00:00:00,0.0,0.0,0.0,3.5735137,5.9
2020-07-29 01:00:00,0.0,0.0,0.0,4.414748,6.0
2020-07-29 02:00:00,0.0,0.0,0.0,4.7265205,7.3
2020-07-29 03:00:00,0.0,0.0,0.0,3.8209946,8.0
2020-07-29 04:00:00,0.0,0.0,0.0,3.6345563,8.7
2020-07-29 05:00:00,0.0,0.0,0.0,4.1303754,9.5
2020-07-29 06:00:00,0.0,0.0,0.0,4.197618,9.6
2020-07-29 07:00:00,0.0,0.0,0.0,4.215448,9.3
2020-07-29 08:00:00,0.0,0.0,0.0,4.472136,9.7
2020-07-29 09:00:00,0.0,0.0,0.0,4.7853947,9.9
2020-07-29 10:00:00,0.0,0.0,0.0,5.1107726,10.1
2020-07-29 11:00:00,0.0,0.0,0.0,5.0249376,10.2
2020-07-29 12:00:00,0.0,0.0,0.0,4.4102154,9.9
2020-07-29 13:00:00,0.0,0.0,0.0,3.8013155,8.3
2020-07-29 14:00:00,0.0,0.0,0.0,2.7802877,7.1
2020-07-29 15:00:00,0.0,0.0,0.0,1.7029386,4.1
2020-07-29 16:00:00,0.0,0.0,0.0,1.6552945,2.7
2020-07-29 17:00:00,0.0,0.0,0.0,1.7720045,2.8
2020-07-29 18:00:00,0.0,0.0,0.0,1.5132746,2.7
2020-07-29 19:00:00,0.0,0.0,0.0,1.5132746,3.0
2020-07-29 20:00:00,0.0,0.0,0.0,1.6278821,2.7
2020-07-29 21:00:00,0.0,0.0,0.0,2.0396078,2.9
2020-07-29 22:00:00,0.0,0.0,0.0,1.8601075,2.8
2020-07-29 23:00:00,0.0,0.0,0.0,1.5652475,2.8
2020-07-30 00:00:00,0.0,0.0,0.0,1.2041595,2.4
2020-07-30 01:00:00,0.0,0.0,0.0,1.3152945,2.0
2020-07-30 02:00:00,0.0,0.0,0.0,1.2206556,3.0
2020-07-30 03:00:00,0.0,0.0,0.0,1.4764823,3.7
2020-07-30 04:00:00,0.0,0.0,0.0,1.8027756,4.6
2020-07-30 05:00:00,0.0,0.0,0.0,2.280351,5.3
2020-07-30 06:00:00,0.0,0.0,0.0,2.8653097,5.9
2020-07-30 07:00:00,0.0,0.0,0.0,3.1827662,8.6
2020-07-30 08:00:00,0.0,0.0,0.0,3.49285,8.8
2020-07-30 09:00:00,0.0,0.0,0.0,3.49285,9.0
2020-07-30 10:00:00,0.0,0.0,0.0,3.5057096,8.6
2020-07-30 11:00:00,0.0,0.0,0.0,3.5128336,8.6
2020-07-30 12:00:00,0.0,0.0,0.0,3.214032,8.0
2020-07-30 13:00:00,0.0,0.0,0.0,2.6172504,7.2
2020-07-30 14:00:00,0.2,0.2,0.0,1.811077,6.3
2020-07-30 15:00:00,0.0,0.0,0.0,2.2135942,3.0
2020-07-30 16:00:00,0.0,0.0,0.0,2.2022715,3.3
2020-07-30 17:00:00,0.0,0.0,0.0,2.280351,3.3
2020-07-30 18:00:00,0.0,0.0,0.0,2.1400933,3.2
2020-07-30 19:00:00,0.0,0.0,0.0,2.0615528,3.4
2020-07-30 20:00:00,0.0,0.0,0.0,2.2671568,3.6
2020-07-30 21:00:00,0.0,0.0,0.0,2.4413111,4.0
2020-07-30 22:00:00,0.0,0.0,0.0,2.4596748,4.0
2020-07-30 23:00:00,0.0,0.0,0.0,2.376973,3.9
2020-07-31 00:00:00,0.0,0.0,0.0,2.118962,3.8
2020-07-31 01:00:00,0.0,0.0,0.0,2.404163,4.0
2020-07-31 02:00:00,0.0,0.0,0.0,2.4738634,4.7
2020-07-31 03:00:00,0.0,0.0,0.0,2.4186773,5.1
2020-07-31 04:00:00,0.0,0.0,0.0,2.7018514,6.0
2020-07-31 05:00:00,0.0,0.0,0.0,2.8442926,6.6
2020-07-31 06:00:00,0.0,0.0,0.0,3.383785,10.2
2020-07-31 07:00:00,0.0,0.0,0.0,3.757659,10.5
2020-07-31 08:00:00,0.0,0.0,0.0,3.8910153,9.6
2020-07-31 09:00:00,0.0,0.0,0.0,3.8587563,9.1
2020-07-31 10:00:00,0.0,0.0,0.0,3.753665,8.8
2020-07-31 11:00:00,0.0,0.0,0.0,3.4205263,8.5
2020-07-31 12:00:00,0.0,0.0,0.0,2.996665,7.6
2020-07-31 13:00:00,0.0,0.0,0.0,2.2203605,6.5
2020-07-31 14:00:00,0.0,0.0,0.0,1.2083046,4.5
2020-07-31 15:00:00,0.0,0.0,0.0,2.118962,2.8
2020-07-31 16:00:00,0.0,0.0,0.0,1.9646883,3.3
2020-07-31 17:00:00,0.0,0.0,0.0,1.9235384,3.3
2020-07-31 18:00:00,0.0,0.0,0.0,2.059126,3.6
2020-07-31 19:00:00,0.0,0.0,0.0,2.1400933,3.5
2020-07-31 20:00:00,0.0,0.0,0.0,2.1931713,3.5
2020-07-31 21:00:00,0.0,0.0,0.0,2.1633308,3.6
2020-07-31 22:00:00,0.0,0.0,0.0,2.0615528,3.5
2020-07-31 23:00:00,0.0,0.0,0.0,2.0396078,3.6
2020-08-01 00:00:00,0.0,0.0,0.0,1.9646883,3.5
2020-08-01 01:00:00,0.0,0.0,0.0,2.3086793,3.8
2020-08-01 02:00:00,0.0,0.0,0.0,1.8439089,4.4
2020-08-01 03:00:00,0.0,0.0,0.0,1.6124516,4.5
2020-08-01 04:00:00,0.0,0.0,0.0,1.603122,4.9
2020-08-01 05:00:00,0.0,0.0,0.0,1.3,5.1
2020-08-01 06:00:00,0.0,0.0,0.0,0.82462114,4.9
2020-08-01 07:00:00,0.0,0.0,0.0,0.86023253,4.3
2020-08-01 08:00:00,0.0,0.0,0.0,1.3038405,4.8
2020-08-01 09:00:00,0.0,0.0,0.0,1.7029386,5.3
2020-08-01 10:00:00,0.0,0.0,0.0,1.9104972,5.4
2020-08-01 11:00:00,0.0,0.0,0.0,2.0518284,5.4
2020-08-01 12:00:00,0.0,0.0,0.0,2.2627418,5.3
2020-08-01 13:00:00,0.0,0.0,0.0,1.9209373,4.9
2020-08-01 14:00:00,0.0,0.0,0.0,1.6155494,3.7
2020-08-01 15:00:00,0.0,0.0,0.0,1.9924859,3.3
2020-08-01 16:00:00,0.0,0.0,0.0,2.2135942,3.9
2020-08-01 17:00:00,0.0,0.0,0.0,2.3086793,4.2
2020-08-01 18:00:00,0.0,0.0,0.0,2.4166093,4.4
2020-08-01 19:00:00,0.0,0.0,0.0,2.418677,4.1
2020-08-01 20:00:00,0.0,0.0,0.0,2.5238857,4.3
2020-08-01 21:00:00,0.0,0.0,0.0,2.5,4.3
2020-08-01 22:00:00,0.0,0.0,0.0,2.2203603,4.2
2020-08-01 23:00:00,0.0,0.0,0.0,2.0808651,4.1
2020-08-02 00:00:00,0.0,0.0,0.0,1.9723083,3.9
2020-08-02 01:00:00,0.0,0.0,0.0,2.147091,3.7
2020-08-02 02:00:00,0.0,0.0,0.0,1.8867962,4.4
2020-08-02 03:00:00,0.0,0.0,0.0,1.8601075,4.9
2020-08-02 04:00:00,0.0,0.0,0.0,2.1095023,5.5
2020-08-02 05:00:00,0.0,0.0,0.0,2.3259406,6.0
2020-08-02 06:00:00,0.0,0.0,0.0,2.9154758,6.8
2020-08-02 07:00:00,0.0,0.0,0.0,3.324154,7.9
2020-08-02 08:00:00,0.0,0.0,0.0,3.5468295,8.3
2020-08-02 09:00:00,0.0,0.0,0.0,3.6249137,8.5
2020-08-02 10:00:00,0.0,0.0,0.0,3.9560082,8.4
2020-08-02 11:00:00,0.0,0.0,0.0,4.016217,8.0
2020-08-02 12:00:00,0.0,0.0,0.0,3.8600519,7.9
2020-08-02 13:00:00,0.0,0.0,0.0,3.324154,7.5
2020-08-02 14:00:00,0.0,0.0,0.0,2.0099752,6.3
2020-08-02 15:00:00,0.0,0.0,0.0,2.118962,3.8
2020-08-02 16:00:00,0.0,0.0,0.0,2.1954498,3.6
2020-08-02 17:00:00,0.0,0.0,0.0,2.0518284,3.6
2020-08-02 18:00:00,0.0,0.0,0.0,2.0808651,3.5
2020-08-02 19:00:00,0.0,0.0,0.0,2.5,4.1
2020-08-02 20:00:00,0.0,0.0,0.0,2.6907248,4.5
2020-08-02 21:00:00,0.0,0.0,0.0,2.6870058,4.6
2020-08-02 22:00:00,0.0,0.0,0.0,2.624881,4.5
2020-08-02 23:00:00,0.0,0.0,0.0,2.6172504,4.4
2020-08-03 00:00:00,0.0,0.0,0.0,2.8319604,4.5
2020-08-03 01:00:00,0.0,0.0,0.0,3.0610456,5.1
2020-08-03 02:00:00,0.0,0.0,0.0,3.0232434,5.7
2020-08-03 03:00:00,0.0,0.0,0.0,2.863564,6.3
2020-08-03 04:00:00,0.0,0.0,0.0,3.0083218,6.9
2020-08-03 05:00:00,0.0,0.0,0.0,3.9293766,9.0
2020-08-03 06:00:00,0.0,0.0,0.0,4.9030604,11.1
2020-08-03 07:00:00,0.0,0.0,0.0,5.3160133,12.2
2020-08-03 08:00:00,0.0,0.0,0.0,5.515433,12.4
2020-08-03 09:00:00,0.0,0.0,0.0,5.770615,12.8
2020-08-03 10:00:00,0.0,0.0,0.0,6.140033,13.1
2020-08-03 11:00:00,0.0,0.0,0.0,6.5,13.2
2020-08-03 12:00:00,0.0,0.0,0.0,6.946222,12.6
2020-08-03 13:00:00,0.0,0.0,0.0,5.140039,12.5
2020-08-03 14:00:00,0.0,0.0,0.0,3.6069376,10.6
2020-08-03 15:00:00,0.0,0.0,0.0,3.0528674,8.1
2020-08-03 16:00:00,0.0,0.0,0.0,3.522783,6.2
2020-08-03 17:00:00,0.0,0.0,0.0,4.031129,6.5
2020-08-03 18:00:00,0.0,0.0,0.0,4.382921,7.3
2020-08-03 19:00:00,0.0,0.0,0.0,4.3908997,7.9
2020-08-03 20:00:00,0.0,0.0,0.0,4.2059484,7.7
2020-08-03 21:00:00,0.0,0.0,0.0,4.0816665,7.4
2020-08-03 22:00:00,0.0,0.0,0.0,4.1617303,7.2
2020-08-03 23:00:00,0.0,0.0,0.0,4.060788,7.0
2020-08-04 00:00:00,0.0,0.0,0.0,4.1231055,6.9
2020-08-04 01:00:00,0.0,0.0,0.0,4.4407206,7.4
2020-08-04 02:00:00,0.0,0.0,0.0,4.6872168,8.2
2020-08-04 03:00:00,0.0,0.0,0.0,5.4120235,10.3
2020-08-04 04:00:00,0.0,0.0,0.0,5.9615436,11.8
2020-08-04 05:00:00,0.0,0.0,0.0,6.3906183,12.9
2020-08-04 06:00:00,0.0,0.0,0.0,6.4195013,13.1
2020-08-04 07:00:00,0.0,0.0,0.0,6.1684685,13.3
2020-08-04 08:00:00,0.0,0.0,0.0,5.9774575,12.9
2020-08-04 09:00:00,0.0,0.0,0.0,5.8189344,12.5
2020-08-04 10:00:00,0.0,0.0,0.0,6.2393913,12.3
2020-08-04 11:00:00,0.0,0.0,0.0,6.1846585,12.0
2020-08-04 12:00:00,0.0,0.0,0.0,6.0008335,11.9
2020-08-04 13:00:00,0.0,0.0,0.0,5.5036354,11.4
2020-08-04 14:00:00,0.0,0.0,0.0,4.356604,10.6
2020-08-04 15:00:00,0.0,0.0,0.0,3.8600519,8.2
2020-08-04 16:00:00,0.0,0.0,0.0,3.920459,7.2
2020-08-04 17:00:00,0.0,0.0,0.0,4.20119,7.6
2020-08-04 18:00:00,0.0,0.0,0.0,4.604346,7.8
2020-08-04 19:00:00,0.0,0.0,0.0,4.5793014,8.2
2020-08-04 20:00:00,0.0,0.0,0.0,4.4418464,8.1
2020-08-04 21:00:00,0.0,0.0,0.0,4.356604,7.9
2020-08-04 22:00:00,0.0,0.0,0.0,4.548626,7.7
2020-08-04 23:00:00,0.0,0.0,0.0,4.382921,7.4
2020-08-05 00:00:00,0.0,0.0,0.0,4.3011627,7.3
2020-08-05 01:00:00,0.0,0.0,0.0,4.382921,7.3
2020-08-05 02:00:00,0.0,0.0,0.0,4.4102154,7.8
2020-08-05 03:00:00,0.0,0.0,0.0,4.7853947,9.2
2020-08-05 04:00:00,0.0,0.0,0.0,4.651881,9.6
2020-08-05 05:00:00,0.0,0.0,0.0,5.727128,11.2
2020-08-05 06:00:00,0.0,0.0,0.0,6.440497,12.9
2020-08-05 07:00:00,0.0,0.0,0.0,6.35059,13.4
2020-08-05 08:00:00,0.0,0.0,0.0,6.35059,13.3
2020-08-05 09:00:00,0.0,0.0,0.0,6.26099,13.2
2020-08-05 10:00:00,0.0,0.0,0.0,6.618912,13.0
2020-08-05 11:00:00,0.0,0.0,0.0,6.574192,12.8
2020-08-05 12:00:00,0.0,0.0,0.0,6.44748,12.7
2020-08-05 13:00:00,0.0,0.0,0.0,6.0166435,12.3
2020-08-05 14:00:00,0.0,0.0,0.0,4.792703,11.4
2020-08-05 15:00:00,0.0,0.0,0.0,3.9824615,8.9
2020-08-05 16:00:00,0.0,0.0,0.0,3.7443287,7.1
2020-08-05 17:00:00,0.0,0.0,0.0,3.8832977,6.6
2020-08-05 18:00:00,0.0,0.0,0.0,3.9661064,6.3
2020-08-05 19:00:00,0.0,0.0,0.0,4.031129,7.0
2020-08-05 20:00:00,0.0,0.0,0.0,4.0706263,7.1
2020-08-05 21:00:00,0.0,0.0,0.0,3.9812057,7.1
2020-08-05 22:00:00,0.0,0.0,0.0,4.049691,6.9
2020-08-05 23:00:00,0.0,0.0,0.0,3.640055,6.7
2020-08-06 00:00:00,0.0,0.0,0.0,3.4539833,6.3
2020-08-06 01:00:00,0.0,0.0,0.0,3.6769552,6.4
2020-08-06 02:00:00,0.0,0.0,0.0,3.6769552,6.9
2020-08-06 03:00:00,0.0,0.0,0.0,3.9217343,7.6
2020-08-06 04:00:00,0.0,0.0,0.0,4.3416586,8.4
2020-08-06 05:00:00,0.0,0.0,0.0,5.3600373,10.7
2020-08-06 06:00:00,0.0,0.0,0.0,6.152235,12.5
2020-08-06 07:00:00,0.0,0.0,0.0,6.152235,13.1
2020-08-06 08:00:00,0.0,0.0,0.0,5.9413805,13.0
2020-08-06 09:00:00,0.0,0.0,0.0,5.6435804,12.5
2020-08-06 10:00:00,0.0,0.0,0.0,5.5326304,11.9
2020-08-06 11:00:00,0.0,0.0,0.0,5.4451814,11.3
2020-08-06 12:00:00,0.0,0.0,0.0,5.1478148,10.6
2020-08-06 13:00:00,0.0,0.0,0.0,4.7518415,10.0
2020-08-06 14:00:00,0.0,0.0,0.0,3.5693135,9.0
2020-08-06 15:00:00,0.0,0.0,0.0,2.9120438,6.4
2020-08-06 16:00:00,0.0,0.0,0.0,2.745906,5.1
2020-08-06 17:00:00,0.0,0.0,0.0,2.6172504,4.8
2020-08-06 18:00:00,0.0,0.0,0.0,2.4186773,4.5
2020-08-06 19:00:00,0.0,0.0,0.0,2.3086793,4.1
2020-08-06 20:00:00,0.0,0.0,0.0,2.109502,3.9
2020-08-06 21:00:00,0.0,0.0,0.0,1.9235383,3.6
2020-08-06 22:00:00,0.0,0.0,0.0,1.8248286,3.4
2020-08-06 23:00:00,0.0,0.0,0.0,1.8027756,3.3
2020-08-07 00:00:00,0.0,0.0,0.0,1.746425,3.2
2020-08-07 01:00:00,0.0,0.0,0.0,2.0124612,3.3
2020-08-07 02:00:00,0.0,0.0,0.0,1.9235384,4.1
2020-08-07 03:00:00,0.0,0.0,0.0,1.8788295,4.3
2020-08-07 04:00:00,0.0,0.0,0.0,2.6683328,5.3
2020-08-07 05:00:00,0.0,0.0,0.0,3.5014284,6.8
2020-08-07 06:00:00,0.0,0.0,0.0,4.1303754,7.9
2020-08-07 07:00:00,0.0,0.0,0.0,4.1593266,9.6
2020-08-07 08:00:00,0.0,0.0,0.0,4.1773195,9.7
2020-08-07 09:00:00,0.0,0.0,0.0,4.148494,9.6
2020-08-07 10:00:00,0.0,0.0,0.0,4.2059484,9.3
2020-08-07 11:00:00,0.0,0.0,0.0,3.8626416,8.9
2020-08-07 12:00:00,0.0,0.0,0.0,3.5468295,8.4
2020-08-07 13:00:00,0.0,0.0,0.0,3.2893767,7.4
2020-08-07 14:00:00,0.0,0.0,0.0,2.109502,6.4
2020-08-07 15:00:00,0.0,0.0,0.0,2.209072,4.4
2020-08-07 16:00:00,0.0,0.0,0.0,2.828427,4.8
2020-08-07 17:00:00,0.0,0.0,0.0,3.1400635,5.4
2020-08-07 18:00:00,0.0,0.0,0.0,3.436568,6.3
2020-08-07 19:00:00,0.0,0.0,0.0,3.6055512,6.3
2020-08-07 20:00:00,0.0,0.0,0.0,3.5014284,6.4
2020-08-07 21:00:00,0.0,0.0,0.0,3.1575305,6.2
2020-08-07 22:00:00,0.0,0.0,0.0,2.5961509,5.6
2020-08-07 23:00:00,0.0,0.0,0.0,1.7691805,4.7
2020-08-08 00:00:00,0.0,0.0,0.0,1.6,3.6
2020-08-08 01:00:00,0.0,0.0,0.0,1.6278821,2.9
2020-08-08 02:00:00,0.0,0.0,0.0,1.7029387,3.4
2020-08-08 03:00:00,0.0,0.0,0.0,2.109502,5.1
2020-08-08 04:00:00,0.0,0.0,0.0,2.5179358,6.6
2020-08-08 05:00:00,0.0,0.0,0.0,2.3194828,7.6
2020-08-08 06:00:00,0.0,0.0,0.0,1.9,7.7
2020-08-08 07:00:00,0.0,0.0,0.0,0.9,5.4
2020-08-08 08:00:00,0.0,0.0,0.0,0.6324555,4.9
2020-08-08 09:00:00,0.0,0.0,0.0,2.3345237,6.4
2020-08-08 10:00:00,0.0,0.0,0.0,3.324154,7.3
2020-08-08 11:00:00,0.0,0.0,0.0,3.6249137,7.9
2020-08-08 12:00:00,0.0,0.0,0.0,3.3600597,7.6
2020-08-08 13:00:00,0.0,0.0,0.0,2.9681644,7.1
2020-08-08 14:00:00,0.0,0.0,0.0,2.109502,6.2
2020-08-08 15:00:00,0.0,0.0,0.0,2.7658634,4.8
2020-08-08 16:00:00,0.0,0.0,0.0,3.622154,5.8
2020-08-08 17:00:00,0.0,0.0,0.0,4.5,7.0
2020-08-08 18:00:00,0.0,0.0,0.0,5.0089917,7.6
2020-08-08 19:00:00,0.0,0.0,0.0,5.491812,9.6
2020-08-08 20:00:00,0.0,0.0,0.0,5.869412,10.3
2020-08-08 21:00:00,0.0,0.0,0.0,6.0876927,10.8
2020-08-08 22:00:00,0.0,0.0,0.0,5.8821764,10.9
2020-08-08 23:00:00,0.0,0.0,0.0,5.727128,10.8
2020-08-09 00:00:00,0.0,0.0,0.0,5.5605755,10.4
2020-08-09 01:00:00,0.0,0.0,0.0,4.7423625,10.0
2020-08-09 02:00:00,0.0,0.0,0.0,3.7215588,9.3
2020-08-09 03:00:00,0.0,0.0,0.0,3.231099,10.6
2020-08-09 04:00:00,0.0,0.0,0.0,3.7443287,10.6
2020-08-09 05:00:00,0.0,0.0,0.0,4.304649,11.4
2020-08-09 06:00:00,0.0,0.0,0.0,4.3081317,10.8
2020-08-09 07:00:00,0.0,0.0,0.0,4.365776,10.6
2020-08-09 08:00:00,0.0,0.0,0.0,4.1785164,10.0
2020-08-09 09:00:00,0.0,0.0,0.0,4.3266616,9.8
2020-08-09 10:00:00,1.2,1.2,0.0,5.8137765,11.1
2020-08-09 11:00:00,0.0,0.0,0.0,4.7010636,11.8
2020-08-09 12:00:00,0.0,0.0,0.0,3.214032,9.4
2020-08-09 13:00:00,0.0,0.0,0.0,4.110961,6.3
2020-08-09 14:00:00,0.0,0.0,0.0,3.0149627,5.9
2020-08-09 15:00:00,0.0,0.0,0.0,2.828427,4.5
2020-08-09 16:00:00,0.0,0.0,0.0,3.577709,4.8
2020-08-09 17:00:00,0.0,0.0,0.0,3.0528674,5.9
2020-08-09 18:00:00,0.0,0.0,0.0,3.0528674,5.9
2020-08-09 19:00:00,0.0,0.0,0.0,3.001666,5.6
2020-08-09 20:00:00,0.0,0.0,0.0,2.7294688,4.9
2020-08-09 21:00:00,0.0,0.0,0.0,2.5079873,4.7
2020-08-09 22:00:00,0.0,0.0,0.0,2.6925821,4.2
2020-08-09 23:00:00,0.0,0.0,0.0,2.5179358,3.8
2020-08-10 00:00:00,0.0,0.0,0.0,2.7018514,4.2
2020-08-10 01:00:00,0.0,0.0,0.0,3.0016663,4.9
2020-08-10 02:00:00,0.0,0.0,0.0,3.2015622,6.0
2020-08-10 03:00:00,0.0,0.0,0.0,3.4014704,7.2
2020-08-10 04:00:00,0.0,0.0,0.0,3.7121422,7.9
2020-08-10 05:00:00,0.0,0.0,0.0,4.295346,8.8
2020-08-10 06:00:00,0.0,0.0,0.0,4.68188,11.5
2020-08-10 07:00:00,0.0,0.0,0.0,5.1546097,12.1
2020-08-10 08:00:00,0.0,0.0,0.0,5.3150725,12.0
2020-08-10 09:00:00,0.0,0.0,0.0,5.1478148,12.3
2020-08-10 10:00:00,0.0,0.0,0.0,5.1478148,11.9
2020-08-10 11:00:00,1.9,1.9,0.0,5.8523498,11.4
2020-08-10 12:00:00,1.5,1.5,0.0,3.4885528,10.8
2020-08-10 13:00:00,0.0,0.0,0.0,3.352611,7.7
2020-08-10 14:00:00,0.0,0.0,0.0,2.8635643,7.8
2020-08-10 15:00:00,0.2,0.2,0.0,1.9697715,6.7
2020-08-10 16:00:00,0.0,0.0,0.0,2.0615528,3.9
2020-08-10 17:00:00,0.0,0.0,0.0,1.9416488,3.4
2020-08-10 18:00:00,0.0,0.0,0.0,2.2022715,3.4
2020-08-10 19:00:00,0.0,0.0,0.0,1.6401219,3.1
2020-08-10 20:00:00,0.0,0.0,0.0,1.9849433,3.2
2020-08-10 21:00:00,0.0,0.0,0.0,2.2627418,3.7
2020-08-10 22:00:00,0.0,0.0,0.0,2.1931713,3.9
2020-08-10 23:00:00,0.0,0.0,0.0,2.1260293,3.9
2020-08-11 00:00:00,0.0,0.0,0.0,2.2671568,3.8
2020-08-11 01:00:00,0.0,0.0,0.0,2.5495098,4.1
2020-08-11 02:00:00,0.0,0.0,0.0,2.5238857,5.2
2020-08-11 03:00:00,0.0,0.0,0.0,3.2202482,6.8
2020-08-11 04:00:00,0.0,0.0,0.0,3.3120992,8.8
2020-08-11 05:00:00,0.3,0.3,0.0,2.9120438,8.8
2020-08-11 06:00:00,0.5,0.5,0.0,3.1256998,8.5
2020-08-11 07:00:00,0.6,0.6,0.0,3.324154,7.9
2020-08-11 08:00:00,0.6,0.6,0.0,3.7013512,8.3
2020-08-11 09:00:00,1.1,1.1,0.0,3.6124783,8.6
2020-08-11 10:00:00,0.4,0.4,0.0,3.2015622,8.2
2020-08-11 11:00:00,0.6,0.6,0.0,2.6683328,7.5
2020-08-11 12:00:00,1.5,1.5,0.0,2.5553863,7.0
2020-08-11 13:00:00,0.8,0.8,0.0,2.7802877,6.7
2020-08-11 14:00:00,0.9,0.9,0.0,2.2825425,6.9
2020-08-11 15:00:00,0.1,0.1,0.0,2.302173,6.8
2020-08-11 16:00:00,0.0,0.0,0.0,2.408319,4.9
2020-08-11 17:00:00,0.0,0.0,0.0,2.2203603,4.3
2020-08-11 18:00:00,0.0,0.0,0.0,2.1095023,4.1
2020-08-11 19:00:00,0.0,0.0,0.0,1.8601075,3.6
2020-08-11 20:00:00,0.0,0.0,0.0,2.0,3.3
2020-08-11 21:00:00,0.1,0.1,0.0,2.1400933,3.8
2020-08-11 22:00:00,0.0,0.0,0.0,2.0248458,3.9
2020-08-11 23:00:00,0.0,0.0,0.0,2.0248458,4.3
2020-08-12 00:00:00,0.0,0.0,0.0,2.1095023,4.4
2020-08-12 01:00:00,0.0,0.0,0.0,2.6000001,4.6
2020-08-12 02:00:00,0.0,0.0,0.0,2.5961509,6.0
2020-08-12 03:00:00,0.0,0.0,0.0,2.828427,7.1
2020-08-12 04:00:00,0.0,0.0,0.0,3.214032,8.2
2020-08-12 05:00:00,0.0,0.0,0.0,3.3136082,10.1
2020-08-12 06:00:00,0.0,0.0,0.0,3.7215588,10.6
2020-08-12 07:00:00,0.0,0.0,0.0,4.4102154,9.6
2020-08-12 08:00:00,0.0,0.0,0.0,4.609772,9.7
2020-08-12 09:00:00,0.0,0.0,0.0,5.6142673,9.7
2020-08-12 10:00:00,0.3,0.3,0.0,5.280152,11.9
2020-08-12 11:00:00,0.2,0.2,0.0,5.080354,12.3
2020-08-12 12:00:00,0.0,0.0,0.0,4.6400433,11.4
2020-08-12 13:00:00,0.0,0.0,0.0,4.243819,10.1
2020-08-12 14:00:00,0.1,0.1,0.0,3.8078864,10.1
2020-08-12 15:00:00,0.0,0.0,0.0,3.577709,7.7
2020-08-12 16:00:00,0.0,0.0,0.0,4.159327,7.7
2020-08-12 17:00:00,0.0,0.0,0.0,4.606517,8.6
2020-08-12 18:00:00,0.0,0.0,0.0,4.438468,8.5
2020-08-12 19:00:00,0.2,0.2,0.0,4.648656,8.6
2020-08-12 20:00:00,0.1,0.1,0.0,4.838388,9.0
2020-08-12 21:00:00,0.0,0.0,0.0,4.7434163,9.2
2020-08-12 22:00:00,0.0,0.0,0.0,4.808326,9.2
2020-08-12 23:00:00,0.0,0.0,0.0,4.4598203,8.5
2020-08-13 00:00:00,0.0,0.0,0.0,4.3081317,8.2
2020-08-13 01:00:00,0.1,0.1,0.0,3.7696154,7.5
2020-08-13 02:00:00,0.2,0.2,0.0,3.4481878,7.4
2020-08-13 03:00:00,0.2,0.2,0.0,3.4481878,7.3
2020-08-13 04:00:00,0.1,0.1,0.0,3.6055512,7.3
2020-08-13 05:00:00,0.0,0.0,0.0,3.8078866,7.7
2020-08-13 06:00:00,0.0,0.0,0.0,4.2059484,8.7
2020-08-13 07:00:00,0.0,0.0,0.0,4.632494,9.9
2020-08-13 08:00:00,0.0,0.0,0.0,5.021952,10.1
2020-08-13 09:00:00,0.0,0.0,0.0,5.021952,9.9
2020-08-13 10:00:00,0.0,0.0,0.0,5.2430906,9.7
2020-08-13 11:00:00,0.0,0.0,0.0,4.8010416,9.2
2020-08-13 12:00:00,0.0,0.0,0.0,4.560702,9.0
2020-08-13 13:00:00,0.0,0.0,0.0,4.327817,8.7
2020-08-13 14:00:00,0.0,0.0,0.0,4.172529,8.2
2020-08-13 15:00:00,0.0,0.0,0.0,3.8209944,7.7
2020-08-13 16:00:00,0.0,0.0,0.0,3.7735925,7.1
2020-08-13 17:00:00,0.0,0.0,0.0,2.745906,6.3
2020-08-13 18:00:00,0.0,0.0,0.0,2.1400933,5.0
2020-08-13 19:00:00,0.0,0.0,0.0,1.9209373,4.0
2020-08-13 20:00:00,0.0,0.0,0.0,2.0124612,3.5
2020-08-13 21:00:00,0.0,0.0,0.0,2.0124612,3.7
2020-08-13 22:00:00,0.0,0.0,0.0,2.059126,3.6
2020-08-13 23:00:00,0.0,0.0,0.0,1.9209373,3.5
2020-08-14 00:00:00,0.0,0.0,0.0,1.8439089,3.3
2020-08-14 01:00:00,0.0,0.0,0.0,1.8867962,3.6
2020-08-14 02:00:00,0.0,0.0,0.0,2.0615528,4.5
